Link: ;https://www.instagram.com/p/COh3qlonTmM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
377-23;derjogelle;@kristinawant Vollkommen daneben so ein Kommentar! Sophie Scholl hätte vor allem was gegen Schwurbler und Nazis!;2021-05-06T11:56:21.000Z;12 likes;377
377-24;misssinterpreted;@kristinawant das was du machst ist holocaust-verharmlosung. und das ist wirklich schlimm. du kannst kritik zu den maßnahmen äußern wie du lustig bist (weil wir in einer demokratie leben!) aber die heutige pandemie mit der NS-Zeit zu vergleichen ist nicht nur respektlos sondern auch gefährlich.;2021-05-06T11:56:36.000Z;35 likes;377
377-25;heyichbinmila;@kristinawant Wie schafft man es bloß immer in zwei Sätzen den Holocaust zu verharmlosen? Ätzend.;2021-05-06T11:56:43.000Z;19 likes;377
377-26;misssinterpreted;im zweifelsfall einfach fragen „hat die afd mein argument schon mal gebracht? ja? dann ist es ein scheiß argument“;2021-05-06T11:57:35.000Z;25 likes;377
377-27;die.hummi;@kristinawant oh je. Ich habe in den letzten Wochen so oft gegen genau diese sinnlosen Argumente geredet, dass ich es einfach leid bin. Und immer die gleichen Sprüche. Nein, Spahn hat das System nicht kaputt gespart, er hat es so von seinen Vorgängern vor vielen Jahren übernommen. Um genau zu sein ist das System im Eimer, seit es privatisiert wurde. Und es wurden auch nicht aktuell Betten bzw Plätze abgebaut, es wurden lediglich die Kapazitäten realistischer bewertet. Ich bin selbst seit fast 28 Jahren im Intensivpflegebereich tätig, und noch nie haben Intensivmediziner so eindringlich gewarnt wie jetzt. Die Versorgung der Covid Patienten, die extrem aufwändig und belastend ist, hat mit dem normalen Alltag auf Intensivstationen wenig zu tun. Außerdem mussten sehr viele elektive Eingriffe zugunsten dieser Kapazitäten verlegt werden. Das darf man auch nicht vergessen. Und nicht zuletzt muss man sich immer vor Augen halten, wie desaströs die Situation ohne all die Maßnahmen wäre. Das kann man sich gar nicht vorstellen. Bei allem Respekt, solche Parolen von Leuten, die einfach absolut keine Ahnung haben, machen mich mittlerweile nur noch wütend!;2021-05-06T11:57:49.000Z;28 likes;377
377-28;le_cirquedanslatete;@brittandlove sie hat meiner meinung nach nicht von einem Staat geträumt, in dem ich AKTUELL leben darf. Das glaube ich nicht. Ausserdem finde ich antisemitische und rechtsradikale ebenso nicht akzeptierbar, ABER ich vermute, dass Sophie Scholl heute irgendwann auf der guten Seite gestanden hätte und das heisst eben, dass sie eine Ungleichbehandlung auf Grund des impfstatus ablehnen würde. Wir kannten beide nicht die Sophie Scholl von damals und deshalb können wir nur mutmaßen, aber kein entgültiges Urteil hier darüber abgeben.;2021-05-06T12:02:29.000Z;1 like;377
377-29;robin2maggy;@kristinawant diese Leute werden auch als Covidioten bezeichnet. Alle Infos dazu im Internet nachlesbar.;2021-05-06T12:04:29.000Z;1 like;377
377-30;kristinawant;@die.hummi https://t.me/pflegeinder_c_krise da erzählen ganz viele aus der Pflege wie es wirklich abläuft. Es gibt sicher Krankenhäuser wo es schlimm ist, aber eben nicht überall;2021-05-06T12:13:49.000Z;1 like;377
377-31;alex.blasius.schmidt;Vielleicht bin ich gar nicht @kristinawant, sondern #janaauskassel;2021-05-06T12:15:46.000Z;10 likes;377
377-32;kristinawant;"@robin2maggy Quer·den·ker
/Quérdenker/
Aussprache lernen
Substantiv, maskulin [der]
jemand, der eigenständig und originell denkt";2021-05-06T12:17:02.000Z;1 like;377
377-33;robin2maggy;"@kristinawant ich empfehle dazu bei wortgucker.de, ""Nierdergang des Querdenkens"", Eric Wallis 27.11.2920 - mehr gibt es dazu nicht mehr zu sagen!";2021-05-06T12:23:36.000Z;2 likes;377
377-34;kristinawant;@robin2maggy 😂😂 OK.;2021-05-06T12:25:27.000Z;1 like;377
377-35;sarah_freiheitstochter;@8bitmusic 👏;2021-05-06T12:31:29.000Z;1 like;377
377-36;todayis_de;@kristinawant Dann bitte ich dich, auf ein Intensivbett zu verzichten, solltest du eines benötigen und das KH in deiner Nähe ist überlastet. Denn es kann auch in deiner Nähe so sein. Nur weil es nicht überall so ist, kannst du die Lage nicht so verharmlosen.;2021-05-06T12:32:22.000Z;16 likes;377
377-37;die.hummi;@kristinawant ich soll mich jetzt ernsthaft auf einem Telegram Kanal von mir fremden Personen Informationen über meinen Beruf holen? Ok. Alles klar.;2021-05-06T12:35:34.000Z;15 likes;377
377-38;scripturine;@kristinawant was für ein Unsinn! Menschen, die sich nicht impfen lassen wollen/können/sonstwas bekommen natürlich in dem Moment ihre Grundrechte, die zum Schutz aller nur für einen vorübergehend Zeitraum berechtigt limitiert wurden, zurück, in dem es eine so genannte Herdenimmunität gibt. Also, wenn 70% und mehr der Bevölkerung komplett (= 2x) geimpft wurden.;2021-05-06T12:36:40.000Z;12 likes;377
377-39;scripturine;"@le_cirquedanslatete seit wann ist diese Pandemie nochmal eine ""Idee"", vergleichbar mit der AHs, die Weltmacht erreichen zu wollen? Ich glaub, ich spinne!";2021-05-06T12:40:45.000Z;11 likes;377
377-40;le_cirquedanslatete;"@scripturine eine Idee von der who. Die kriterien für Pandemien wurden geändert und damit sind wegen eines Erreger wie corona diese zerstörerischen massnahmen möglich. Ich habe hier NICHTS verglichen. Es ist aber trotzdem eine Geschichte, die sich die weltgesellschaft so erzählt.... Und diese kann man hinterfragen, ebenso die massnahmen zur ""Bekämpfung"" eines Virus.";2021-05-06T12:45:51.000Z;0;377
377-41;scripturine;@kristinawant 🤦🏼‍♀️;2021-05-06T12:47:24.000Z;2 likes;377
377-42;die.hummi;@le_cirquedanslatete Corona ist eine Geschichte? Grundgütiger.;2021-05-06T12:48:51.000Z;6 likes;377
377-43;scripturine;"@le_cirquedanslatete sorry, aber allein schon die Tatsache, dass Sie das Wort ""Bekämpfung"" in Anführungszeichen setzen und damit seine Sinnhaftigkeit infragestellen, führt bei mir dazu, keinen weiteren Diskurs mit Ihnen führen zu wollen, da dieser ganz sicher nichts brächte. Einen schönen Tag noch!";2021-05-06T12:51:37.000Z;7 likes;377
377-44;todayis_de;@scripturine ist wie mit Tauben Schach zu spielen. Egal wie gut du Schach spielst, die Taube wird alle Figuren umwerfen, aufs Brett kacken und weiter ohne Maske rumstolzieren und davon erzählen, dass wir alle aufwachen sollen.;2021-05-06T12:55:30.000Z;32 likes;377
377-45;le_cirquedanslatete;@scripturine ebenso. Ich habe auch kein Interesse mehr, denn mit Menschen, die nur eine meinung hören wollen und andere Sichtweise ablehnen, macht das doch keinen Sinn.;2021-05-06T12:56:08.000Z;0;377
377-46;le_cirquedanslatete;@die.hummi können Sie nicht lesen. Habe ich guerbgeschrieben: corona ist eine Geschichte? Nein. Ich sagte der umgabg mit der Pandemie, Solidarität über Maske tragen und testzwang(ohne test keine Schule), Impfung ist DIE Lösung (ein Impfstoff mit einer bedingten Zulassung ohne langzeituntersuchungen aber mit ausreichend fachlicher Kritik...), geimpfte haben mehr Freiheiten bzw rechte (keine ausgangsbeschränkungen).;2021-05-06T12:58:24.000Z;1 like;377
377-47;le_cirquedanslatete;@todayis_de 🤦🤦;2021-05-06T12:59:26.000Z;0;377
377-48;die.hummi;@le_cirquedanslatete mir die Fähigkeit des Lesens abzusprechen sagt wirklich alles über Ihre Diskurstauglichkeit aus. Sie wollen doch gar keine echte Auseinandersetzung, sondern nur anderen Ihr Geschwurbel aufdrücken. Echte, evidenzbasierte Fakten, medizinisches Fachwissen, statistische Erhebungen, sprich alles, was die Wissenschaft hergibt, interessiert Sie doch gar nicht. Also wünsche ich Ihnen ein schönes Restleben, und bin hier auch raus. Es ist alles gesagt.;2021-05-06T13:04:16.000Z;5 likes;377
377-49;le_cirquedanslatete;@die.hummi Sie wissen nichts von mir. Mich als wissenschaftlerin interessiert das sehr wohl. Ich habe mich hier auch im Rahmen meiner Kapazitäten informiert. Ich bin aber nicht vom fach. Ich kenne zwei Menschen vom fach, von deren Einschätzung ich viel halte. Beide haben absolut nichts mit verschwörungstheorien zu tun. Einrr der beiden ist Arzt und höchstbegagt , also bestimmt schlauer als 98 % hier. Erstens hat er sehr viel Wissen über den normaken Mediziner hinaus und zweitens kann er naturwissenschaftliche Studien richtig auseinandernehmen. Er findet die Entwicklung der Demokratie in Deutschland bedenklich, inklusive der massnahmen wegen corona. Der andere ist in die Forschung mit mrna-Impfstoffen und der Technik als Biotechnologe involviert und findet das wahnsinnig, dass diese Impfung jetzt hier einfach unter den Menschen verteilt wird. Viel spass in ihrem Leben.;2021-05-06T13:16:46.000Z;2 likes;377
377-50;kristinawant;@todayis_de ich hoffe Du rauchst nicht und trinkst kein Alkohol. Denn davon kann man schwere Schäden bekommen und auf einer Intensivstation landen. Ich hoffe du verzichtest. So ein Schwachsinn 😂;2021-05-06T13:36:23.000Z;1 like;377
377-51;tini5kraus;@kristinawant komisch, in anderen Ländern gibt es aber keinen Herrn Spahn und trotzdem gelten ähnliche Maßnahmen. Das ist kein deutsches Problem sondern eine weltweite Pandemie.;2021-05-06T14:46:41.000Z;4 likes;377
377-52;kristinawant;@tini5kraus komisch, in vielen anderen Ländern gibt's keine Lockdowns.;2021-05-06T14:52:24.000Z;1 like;377
377-53;gumpisonja;@kristinawant doch 🤷🏻‍♀️ und wo es keine gibt: schon mal zB nach Ungarn geschaut?;2021-05-06T14:57:57.000Z;3 likes;377
377-54;tini5kraus;@kristinawant die Mehrzahl der Länder hat lockdowns. Und die, die erst keine hatten, haben schlechte Erfahrungen damit gemacht und dann nachgebessert. Kennst Du ein positives Beispiel ohne Lockdown?;2021-05-06T15:04:00.000Z;4 likes;377
377-55;kristinawant;@tini5kraus Schweden;2021-05-06T15:48:43.000Z;0;377
377-56;dankegler_1849;@kristinawant Nein, aber Gegenwind, wenn unverhältnismäßige Dinge verglichen werden. Das relativiert und verharmlost die Nazizeit.;2021-05-06T15:51:59.000Z;1 like;377
377-57;tini5kraus;@kristinawant in Schweden sind im Vergleich zu den Nachbarstaaten eine Viel höhere Zahl an Coronatoten zu verbuchen. Im übrigen gibt und gab es ähnliche Empfehlungen wie bei uns, nur zum Großteil auf freiwilliger Basis. Da halten sich viele dran. Im übrigen wird die schwedische Regierung im eigene Land für diesen Weg genauso kritisiert. Das war jetzt ein Land, das du mir genannt hast. Mir fallen so ganz schnell spontan mal folgende Länder mit Lockdown ein: Frankreich, Spanien, Italien , Österreich, Griechenland, England, Irland, Dänemark, Finnland, Polen, Tschechien, Portugal, China, Japan, Thailand, USA und noch viele mehr....;2021-05-06T16:27:23.000Z;6 likes;377
377-58;manjasiber;@kristinawant Jemanden, der sich aktiv gegen ein menschenverachtendes, mörderisches System stellt, mit Menschen zu vergleichen, die sich gegen Maßnahmen sträuben, die eine Pandemie eindämmen sollen, ist, fürchte ich, selbstgefällig, verfehlt und setzt Scholls Zeit, ihren Aktivismus und ihre Symbolkraft herab.;2021-05-06T16:51:47.000Z;12 likes;377
377-59;kristinawant;@manjasiber Ich höre in jedem Kommentar nur ICH ICH ICH. Sobald man selbst betroffen ist, sollen sich all einschränken und ja aufpassen das ICH gesunde bleibe. Aber gleichzeitig Kleidung zu tragen, die Menschen nähen, die in unterirdischen Verhältnissen leben, wo Kinder verhungern, das ist mir dann egal. Betrifft MICH ja nicht. Es sterben tägliche mehr Menschen an Hunger als an Corona. Und das der reichste Mensch der Welt eine Impfung finanziert, anstatt Menschen in Hungersnot zu helfen und die Länder aufzubauen, das ist auch sehr sehr skurill nenn ich das mal. Wer vor 2 Jahren gesagt hätte, ihr werdet Masken tragen müssen und das Haus ab 22 Uhr nicht verlassen dürfen. Der wäre nach eurer Sicht ja ein Querdenker, Schwurbler etc.. Ihr seid die wahren Egoisten in dieser Plandemie. Denn wie es Kindern geht die keine sozialen Kontakte haben, daheim misshandelt werden weil Eltern überfordert sind oder Menschen Ihre Existenz verlieren. Ja das ist nicht so wichtig. Hauptsache ICH bleibe gesund. Egoisten wurden hier groß gezogen. Wenn du willst das diene Gesundheit über allem steht, dann bist du derjenige der hier egoistisch ist.;2021-05-06T17:15:21.000Z;1 like;377
377-60;manjasiber;@kristinawant Ok. Schönen Tag. Ich weiß nicht, was die Scholls von Ihnen halten würden und maße mir das nicht an, zu raten, aber von mir als jemandem, der COVIDbedingt ohne Job dasteht, beinahe die Eltern an COVID verloren hätte und ein geschwächtes Immunsystem besitzt... haben Sie hier definitiv keinen Respekt für Ihre Haltung zu erwarten.;2021-05-06T17:36:54.000Z;9 likes;377
377-61;kristinawant;@manjasiber von den bereits genannten Egoisten nicht anders zu erwarten. Es gibt noch andere Krankheiten. Alte Menschen verwahrlosen im Heim. Hat die mal jemand gefragt ob sie ihr Lebensende so leben möchten? Wir haben unterschiedliche Meinungen. Und trotzdem wünsche ich dir das du und deine Eltern gesund bleiben und du so schnell wie möglich einen Job findest.;2021-05-06T17:41:45.000Z;3 likes;377
377-62;manjasiber;"@kristinawant gut. Nachdem diese Wut raus ist: glauben Sie mir, ich bin es leid. Ich will nicht mehr. Ich will wieder Menschen treffen und auf Messen gehen und reisen. Aber leider hängen wir hier fest. Warum? Zum einen wegen einer zu wirtschaftsorientierten Politik, die nicht rafft, dass Tote oder COVIDverarmte nix kaufen können. (Gott, es wäre eine Ideale Zeit gewesen, ein Grundeinkommen zu testen...). Zum anderen aber auch wegen Menschen, die von Anfang an geschrien und gezetert haben, dass sie behandelt würden wie, Zitat, ""im Dritten Reich"", die sich bei jeder fucking Gelegenheit zusammenrotten mussten und müssen, die zu deppert sind, mal ne Maske zu tragen. Sie wollen, dass der Scheiß vorbei ist? Gut. Ich auch. Dann bitte. BITTE. Halten sie jetzt durch und fordern andere auf, durchzuhalten. Keiner von uns will noch ein Jahr verlieren. Ceterum censeo capitalismum esse delendam.";2021-05-06T17:47:20.000Z;3 likes;377
377-63;kristinawant;@manjasiber Woher wollen Sie denn wissen das ich mich nicht dran gehalten habe? Das ist eine Unterstellung. 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️;2021-05-06T17:49:48.000Z;1 like;377
377-64;manjasiber;@kristinawant 1: Ich habe Ihnen nie unterstellt, sich nicht an die Maßnahmen zu halten. 2: Danke Ihnen für Ihre guten Wünsche. Ihnen das gleiche. 3: einigen wir uns hiermit drauf, Scholl nicht als Plattform für unsere Ansichten zu nutzen und damit wieder eine unnötige und hinkende Verbindung zwischen unserem Dreck und dem 3. Reich herzustellen? Und im gleichen Atemzug, einigen wir uns darauf, keine anderen Elendssituationen zum Relativieren ranzuziehen. (Unbeabsichtigter) Whataboutism hilft weder in der eigentlich zu diskutierenden Frage, noch in der, die man herangezogen hat. Was da hilft, ist Aktivismus direkt auf das entsprechende Thema. (Bez. Der Misshandlungen in Heimen könnte man jetzt, gerade nach Potsdam eine strengere Gesetzeslage und striktere Prüfung für Pflegeheime anstreben. Bisher hab ich da leider noch nix gefunden. Falls Sie was wissen, sagen Sie es mir, ich bin dabei.);2021-05-06T18:22:13.000Z;1 like;377
377-65;goblinkingofthedarkstormgalaxy;@kristinawant Wenn Sophie Scholl diesen Kommentar lesen würde, würde sie wohl wirklich den Kopf schütteln.;2021-05-06T19:47:13.000Z;3 likes;377
377-66;kristinawant;@cloudshower über ihren zualler erst;2021-05-06T20:17:29.000Z;1 like;377
377-67;freckles.on.the.road;@kristinawant sei froh dass es nicht überlastet war und überlege vielleicht mal warum es NICHT überlastet war ...;2021-05-07T07:08:50.000Z;4 likes;377
377-68;kristinawant;@freckles.on.the.road 🤦‍♀️🤦‍♀️🤦‍♀️;2021-05-07T07:26:26.000Z;1 like;377
377-69;freckles.on.the.road;@kristinawant ich sage nicht dass man nichts mehr hinterfragen sollte... aber Fakt ist nun mal dass man was gegen Corona unternehmen muss. Und auch ich könnte mir besseres vorstellen als wochenlang melne Familie oder Freunde nicht zu sehen. Aber in erster Linie geht es hier nicht nur um mich!;2021-05-07T07:34:31.000Z;5 likes;377
377-70;mannimel;@kristinawant unser heutiges Luxuslotterleben - das durch Corona nicht besonders leidet, mit dem Holocaust zu vergleichen ist an Armseligkeit kaum noch zu überbieten 😒;2021-05-07T07:46:09.000Z;6 likes;377
377-71;jalago_;@todayis_de Dankeschön für deinen Einsatz. Frag mich immer, was Leerdenker denken, wenn jetzt dank der Impfungen überall die Zahlen runter gehen...;2021-05-07T07:55:14.000Z;4 likes;377
377-72;todayis_de;@jalago_ da die denken nicht weiter als von der Wand zur Tapete. Wenn überhaupt was gedacht wird. Und es regt mich auf. Es regt mich unfassbar auf, wie sie durch die Gegend stolzieren Meinungen als Fakten darstellen und doch gar keine Ahnung haben. Holocaust und Geschichte verharmlosen und rechtes Gedankengut verbreiten und stärken. Ich kann nicht so viel essen wie ich brechen möchte. Langsam werde ich müde davon, immer dagegen zu halten. Solche schwachsinnigen Kommentare dürfen aber nirgends für sich stehen bleiben 💪🏻 undicht bin froh, dass hier so viele sind, die sich dagegen stellen!;2021-05-07T08:07:57.000Z;3 likes;377
377-73;kristinawant;@jalago_ Geimpfte werden nicht mehr getestet... darum gehen die Zahlen runter. Und nicht wie Sie geimpft sind. 🤦‍♀️;2021-05-07T08:21:37.000Z;0;377
377-74;kristinawant;@todayis_de und auch ich bin froh das immer mehr Menschen hinterfragen. ✌️ Schau gerne mal Die Welle. Deine Meinung ist einzig die richtige. Sehr fragwürdig;2021-05-07T08:26:53.000Z;0;377
377-75;todayis_de;@kristinawant und es kommen von allen Leerdenkern immer die gleichen Phrasen. Schau dies schau das. Nein. Ich schau mir Fakten an und zwar alle und picke mir nicht das raus, was mir in den Kragen passt. Vielleicht setzt du dich selbst einfach mal mit allen Fakten und der Themstik auseinander, statt das nach zu plappern was andere dir seit Wochen und Monaten vorkauen. Da käme dann nämlich weniger dummes Geschwäte dabei heraus. Ich bin’s so leid! Die Welle die Welle. Jede Wette, dass die Hälfte derer, die das Buch oder den Film vorschieben, nichts von beiden je selbst gelesen oder gesehen haben.;2021-05-07T08:32:40.000Z;6 likes;377
377-76;kristinawant;@todayis_de Ich setze sehr wohl mit Fakten auseinander. Und meine Meinung ist das diese Maßnahmen unverhältnismäßig sind. Du hast deine Meinung und das ist gut so. Wo klemmen wir denn hin wenn es nur eine Meinung gibt und andere nicht zugelassen werden. Bleibe gesund.;2021-05-07T09:45:25.000Z;1 like;377
377-77;jalago_;@kristinawant 🤣🤣🤣 Richtiger Kalauer!;2021-05-07T09:47:01.000Z;1 like;377
377-78;todayis_de;@kristinawant du kannst deine Meinung haben und die Maßnahmen unverhältnismäßig finden. Einen Vergleich zu Zeiten von Sophie Scholl kannst, darfst und solltest du allerdings nicht ziehen. Bei allem anderen gebe ich an dieser Stelle auf. Bringt nichts. Wie mit den Tauben....;2021-05-07T10:20:19.000Z;7 likes;377
377-79;fraeulein.oeko;@todayis_de 👍🏻 da bin ich ganz bei dir. Eine Pandemie mit der Kriegszeit zu vergleichen bringt gar nichts und zieht nur die Erlebnisse und das Leid der Menschen unheimlich ins lächerliche.;2021-05-07T11:23:04.000Z;4 likes;377
377-80;kristinawant;@fraeulein.oeko Es geht um die Regierungsform, nicht um den Krieg. Natürlich ist ein Krieg etwas schlimmes. Aber die Maßnahmen die hier gerade stattfinden, gehen in die Regierungsform vom 2 WK;2021-05-07T12:21:58.000Z;0;377
377-81;fraeulein.oeko;@kristinawant ich sprach von Kriegszeit, das schließt alles mit ein, auch die Regierungsform. Ich bleibe bei meiner Aussage.;2021-05-07T13:34:03.000Z;4 likes;377
377-82;todayis_de;@fraeulein.oeko es lohnt sich nicht. Scheinbar hat hier jemand noch nie ein Geschichtsbuch in der Hand gehabt oder sich intensiv damit auseinander gesetzt. Ein Urlaub in Nordkorea wäre mein Tipp. Da ist sie Vl näher dran mit ihrem Vergleich 😅;2021-05-07T13:53:24.000Z;1 like;377
377-83;kristinawant;@todayis_de Hochmut kommt vor dem Fall. ✌️;2021-05-07T14:03:18.000Z;0;377
377-84;kristinawant;@kristinawant die gehen runter weil die Geimpften nicht mehr getestet werden. Diese können weiterhin das Virus übertragen 🤦‍♀️;2021-05-07T16:27:42.000Z;0;377
378;herold.dirk;😢;2021-05-06T11:09:59.000Z;2 likes;-
379;salem_oh;𝒂𝒃𝒔𝒐𝒍𝒖𝒕 𝒃𝒊𝒏 𝒂𝒖𝒄𝒉 𝒔𝒆𝒉𝒓 𝒃𝒆𝒈𝒆𝒊𝒔𝒕𝒆𝒓𝒕👍🏻;2021-05-06T11:09:36.000Z;1 like;-
380;mehmed.koenig;"Schrecklich! Für mich komplett unvorstellbar warum Liebe, verboten sein soll. Ich glaube das wird noch lange dauern, bis dieser Paragraph angeschafft wird...
Ich liebe meinen Mann und kann es mir überhaupt nicht vorstellen, nicht mehr ohne ihn zu sein. Volle Solidarität mit Hans, liebe Sophie. ✊🏽";2021-05-06T11:09:14.000Z;652 likes;-
380-1;ioannis_2000;@mehmed.koenig ich habe auch das Gefühl, dass das ein sehr langer Weg sein wird.;2021-05-06T11:12:33.000Z;9 likes;380
380-2;todayis_de;@mehmed.koenig der Paragraph ist bereits seit dem 11. Juni 1994 abgeschafft. Das Gedankengut besteht leider bis heute.;2021-05-06T11:24:55.000Z;33 likes;380
380-3;mehmed.koenig;@todayis_de Wie meinst Du das? „1994 abgeschafft“? Das heißt wir müssen diesen Paragraphen noch 52 Jahre „ertragen“?;2021-05-06T11:27:02.000Z;68 likes;380
380-4;itslauraschaefer;@todayis_de bereits?? Erst 1994 abgeschafft 🙃;2021-05-06T11:27:13.000Z;34 likes;380
380-5;todayis_de;@todayis_de erst, ja das trifft es besser. Und es hätte ihn erst gar nicht geben dürfen;2021-05-06T11:30:46.000Z;11 likes;380
380-6;_nille_r;@todayis_de er schreibt in der Vergangenheit.;2021-05-06T11:31:06.000Z;34 likes;380
380-7;todayis_de;@_nille_r zu spät gecheckt 😅;2021-05-06T11:33:50.000Z;25 likes;380
380-8;shes_a_charmer;@mehmed.koenig ❤️;2021-05-07T22:52:24.000Z;0;380
381;milaflexi;🏳️‍🌈❤️;2021-05-06T11:09:01.000Z;251 likes;-
382;fuckyeahhlaura;Traurig das Homosexualität damals strafbar und es noch lange blieb. 😔 Dabei ist Liebe ist Liebe und das normalste der Welt 🏳️‍🌈❤️;2021-05-06T11:08:58.000Z;269 likes;-
382-1;rene_78_lohbay;@fuckyeahhlaura unvorstellbar das der Paragraph 175 erst 1990 gestrichen wurde 😳;2021-05-06T18:16:10.000Z;4 likes;382
382-2;cirameisen;Unvorstellbar, dass es heute noch immer in 70 Ländern strafbar ist... 😢;2021-05-06T22:42:42.000Z;12 likes;382
382-3;fuckyeahhlaura;@cirameisen Das ist für mich unmenschlich und unglaublich rückständig 😔;2021-05-07T02:40:35.000Z;4 likes;382
382-4;ruedigerhahn;@fuckyeahhlaura ja und nein... das Argument Liebe zwischen zwei Menschen und die Legalisierung der Homosexualität wird nun aber verwendet und Legalisierung Pädophilie voran zutreiben. Wo Licht, da ist auch Schatten.;2021-05-07T07:26:16.000Z;1 like;382
382-5;fuckyeahhlaura;@ruedigerhahn Was genau hat Homosexualität mit Pädophilie zutun. Letzteres ist eine eine psychische Störung die behandelt werden kann, Homosexualität nicht. Ich rede von der legalen, gleichberechtigten Liebe zwischen zwei (oder mehreren, siehe Polygamie) Menschen.;2021-05-07T07:31:04.000Z;5 likes;382
382-6;ruedigerhahn;@fuckyeahhlaura Homosexualität hatte mal das gleich Stigma. Mein Ratschlag: Verfolgen Sie bitte mal Gerichtsurteile, Gesetzesvorschläge und Parteiprogramme etwas genauer. ✌;2021-05-07T08:06:57.000Z;1 like;382
382-7;fuckyeahhlaura;@ruedigerhahn Ja, HATTE aber ich verstehe den Vergleich halt nicht. Keiner redet hier von Pedophilie.;2021-05-07T08:11:52.000Z;2 likes;382
382-8;ruedigerhahn;@fuckyeahhlaura Weil eben die Legalisierung des einen, über die Argumentation 'Liebe', eben nun das andere ermöglichen soll.;2021-05-07T08:24:26.000Z;0;382
383;_recontextualization;Leider in fast allen muslimisch geprägten Ländern immer noch Realität. Just in diesem Moment wird ein Homosexueller ausgepeitscht;2021-05-06T11:08:40.000Z;85 likes;-
383-1;tell.me.kafka;@_recontextualization Homophobie ist in Deutschland auch immer noch Realität 😅;2021-05-06T11:09:55.000Z;37 likes;383
383-2;british.at.heart.91;@kumanosuke69 Bei uns wird aber niemand ausgepeitscht.;2021-05-06T11:10:41.000Z;32 likes;383
383-3;daniel__zgl;@_britishatheart_ trotzdem nicht tolerierbar.;2021-05-06T11:11:18.000Z;16 likes;383
383-4;_recontextualization;@kumanosuke69 naja das mag sein, aber die Lehre aus diesen Posts ist sollte eben auch sein, dass wir dort mehr Druck in Richtung Verbesserung aufbauen.;2021-05-06T11:12:25.000Z;2 likes;383
383-5;lina.gskk;@_recontextualization und es ist nur heute noch realität weil diesen ländern durch kolonialismus damals christliche werte aufgezwungen wurden die bis heute noch nicht überwunden sind. get ur facts straight es hat nämlich absolut nichts damit zu tun dass diese länder muslimisch geprägt sind;2021-05-06T11:12:52.000Z;25 likes;383
383-6;deryakowski;@_britishatheart_ man kann auch mit blicken und Kommentaren emotional ausgepeitscht werden ...;2021-05-06T11:13:10.000Z;2 likes;383
383-7;der.typ.mit.den.turnschuhen;@_britishatheart_ dafür verprügelt. Zugegeben nicht staatlich angeordnet, macht die Schnerzen aber wohl nicht besser. Es geht hier nicht darum auf andere zu zeigen, sondern Hass und Rückstand aus den Köpfen einiger weniger zu bekommen!;2021-05-06T11:13:51.000Z;7 likes;383
383-8;_recontextualization;@lina.gskk in Saudi Arabien gab es niemals eine christliche Kolonie. Das ist islamistische Propaganda, auf die du reingefallen bist.;2021-05-06T11:14:26.000Z;14 likes;383
383-9;tell.me.kafka;@_britishatheart_ Nicht als Strafe, nein. Gewalt und Tötungsdelikte gegenüber Homosexuellen gerade wegen ihrer sexuellen Orientierung gibt es aber trotzdem tagtäglich.;2021-05-06T11:17:46.000Z;3 likes;383
383-10;malisia.mp3;@lina.gskk facts! Homoerotik und Homosexuality spielten eine große Rolle in vielen arabischen Kulturen vor den Kreuzzügen und Kolonialismus;2021-05-06T11:17:53.000Z;7 likes;383
383-11;tell.me.kafka;@_recontextualization Und warum nur das? Homophobie in Deutschland ist also in Ordnung?;2021-05-06T11:18:27.000Z;1 like;383
383-12;british.at.heart.91;@mr.daen96 Das stelle ich garnicht zur Debatte. Ich habe mich nur auf das körperliche auspeitschen bezogen.;2021-05-06T11:18:44.000Z;0;383
383-13;british.at.heart.91;@deryakowski Absolut! Ich habe auch nichts anderes behauptet. Ich habe ich lediglich auf das körperliche auspeitschen bezogen.;2021-05-06T11:19:28.000Z;1 like;383
383-14;_recontextualization;@malisia.mp3 das ist einfach Geschichtsverdrehung. Statt immer wieder die Schuld abzuwenden, könnte man erwachsen Verantwortung nehmen. Das ist genau die primitive Art von Ideologien, die es eben rechtfertigen, dass es sowas eben noch gibt.;2021-05-06T11:20:38.000Z;3 likes;383
383-15;m95rve;@_recontextualization was soll das heißen bei uns werden die voll akzeptiert.. zB. Bülent ersoy, kerem durmaz, rüzgâr erkocular und und und... das ist ein vorurteil gegenüber muslimischen Ländern. Ja wir unterstützen das nicht aber es wird durch und durch toleriert weil wir alle schließlich Menschen sind. So ist es in der Türkei. Und man solle Muslime auch so akzeptieren wie sie sind.;2021-05-06T11:20:49.000Z;3 likes;383
383-16;tell.me.kafka;@der.typ.mit.den.turnschuhen Im ach so christlichen Polen und in Russland geht das aber zb schon vom Staat aus.;2021-05-06T11:23:01.000Z;6 likes;383
