Link: ;https://www.instagram.com/p/CO7bXwbnI-F/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
287-29;jorinde.wiese;@matteoemanuel Wer redet denn von Gegner? Hier läuft massiv was aus dem Ruder. Wie wollen sie weitermachen im Team von @ichbinsophiescholl Was kommt noch?;2021-05-16T15:55:00.000Z;13 likes;287
287-30;scheherezade.busse;"@matteoemanuel
Ich bin keinesfalls gefangen in alten Strukturen. Ich lehne auch nicht alles ab oder kritisiere per se alles. Sorry in die Schublade kannst Du mich nicht stecken. Doch hat es nen Grund weshalb Werbung auf diversen Medien gekennzeichnet werden muss, weil gerade viele (jüngere) Menschen nicht zwischen Content und Werbung differenzieren können. Ich erinner mich auch an die Werbung für die Serie Fringe die im Rahmen einer Nachrichtensendung (nicht gekennzeichnet) im Rahmen eines Beitrags beworben wurde und dies Angst bei Zuschauenden schürte . Natürlich ist bekannt das Sophie Scholl nicht mehr lebt. Dadurch das diese Beiträge hier aber in einem nicht kommentierten Rahmen veröffentlicht wird, verschwimmt Wahrheit und Fiktion. Das manche Dinge fiktiv sind habe ich von dem Tagesschaubeitrag auf YouTube indem die Initiatorin interviewt wurde (findest Du bei YouTube). Und Mensch muss sich ja nur die Kommentare hier durchlesen um zu bemerken das diverse Nutzer:innen diesen Account vermenschlichen. Und daran ist meines Erachtens die Redaktion Schuld. Der Grundgedanke ist ja ganz nett, aber echt falsch umgesetzt.
Zudem Sophie Scholl halt auch ganz simpel nicht im Zeitalter der Digitalisierung lebte. Eine Person aus einer andere Zeit in die heutige zu packen, und sei es nur in dem Punkt „Social Media“ verzerrt die Geschichte. Ich meine damit nicht das Bildung nicht auf Social Media stattfinden soll. Aber halt nicht so.

Der Punkt zum Ökofaschismus von @jorinde.wiese bezieht sich vor allem auf den Post von gestern. Lies Dir da mal die Kommentare drunter. Vieles davon ist der Kern vom Ökofaschismus.

Das hier ist doch alles berechtigte Kritik und hat nichts mit „was ins Weltbild passt“ zu tun.

@matteoemanuel bedenke bitte das DAS hier kein Account von einer Privatperson ist, obwohl sie es tut, und gerade deshalb es kritisch und nicht einfach glorifiziert betrachtet werden sollte!";2021-05-16T16:08:59.000Z;19 likes;287
287-31;matteoemanuel;"@scheherezade.busse interessant, mit deinen letzten Punkten zu socialmedia revidierst du deinen ersten Satz. Du kannst dich anscheinend doch nicht einlassen auf einen gänzlich neuen Ansatz, Geschichte erlebbar zu machen für eine Generation, dessen Großeltern schon nicht mehr Zeitzeugen waren. Wie kann man so sehr Anti sein und sich so sehr in die eigene Kritik reinsteigern, dass man das ganze Projekt verurteilt. Leider sehr undifferenziert bei einer Seite die startet mit: ""man stelle sich vor es sei 1942 auf instagram."" Aber auch schön dass du die gesamte Zielgruppe für zu blöd hältst, hier zwischen Fiktion und Historie zu unterscheiden. Anstatt zuzulassen, eben mal einzutauchen in die Welt von damals, die Möglichkeit zu haben, mit einer wichtigen Person von damals zu interagieren. Wieso belastet dich das so sehr? Wieso bringst du so viel Energie auf dagegen zu wettern? Jeder Spielfilm über historische Ereignisse ist verzerrt und ausgeschmückt, spiegelt aber im Kern genau das wider, was wichtig war und wichtig ist. Sich mit Zeiten auseinanderzusetzen, die sich nicht wiederholen dürfen.";2021-05-16T16:54:23.000Z;15 likes;287
287-32;matteoemanuel;"@jorinde.wiese achso du bist doch nicht daGEGEN? sorry aber so penetrant und durchdringend wie du dich hier aufführst und das gesamte Projekt (""warum"") in Frage stellst und dich öffentlich darüber echauffierst und deine Fangemeinde auch noch darauf ansetzt, Zweifel ich doch sehr am Einsatz und der Aufteilung Eurer Ressourcen. Die wären bei antisemitischen, frauenfeindlichen, menschenverachtenden,... Projekten besser aufgehoben aber naja. Wer schon von Ökofaschismus spricht, nur weil überspitzt und metaphorisch von der Menschheit als Virus gesprochen wird (was aufgrund der Schadensverursachung des Menschen zur Natur durchaus zutrifft), ist natürlich irgendwann nicht mehr ernstzunehmen.";2021-05-16T17:06:45.000Z;13 likes;287
287-33;scheherezade.busse;"@matteoemanuel

Ich wiederhole mich noch ein Mal nur für Dich, da Du es nicht verstehen kannst. Aber ich helfe gern!

1. Spielfilme etc. erzeugen keine direkte Bindung zu Konsument:innen. Auf keinen Fall so wie es Instaaccounts machen. Das ist doch gerade der Grund weshalb direct Marketing viel beliebter ist als über lineare Medien. (Laut deinem Profil arbeitest Du doch im Film...)

2. Q.E.D! Man kann auf diesem Account NICHT mit einer historischen Figur interagieren weil sie tot ist. Dafür bräuchts dann doch Black Mirroreske Methodik.

Meine Energie für berechtigte Kritik verwende ich gerne.

Aber hör mal auf mir Dinge zu unterstellen, die nicht stimmen.

In der Mathematik gibt es eine Wahrheitstafel die zeigt was aus einer Aussage implementiert werden kann/ was daraus folgen kann und was nicht.
Ich übertrage es mal auf das Thema.

Aussage A: Ich stehe auf Fortschritt und auf neue Bildungsformate.

Aussage B: Ich finde dieses Projekt schwierig und nicht gelungen (aus den vorher genannten Argumenten).

Aussage A und B können koexistieren.
Aus A kann B Folgen.
Aus B auch A, weil B keine generalisierte Aussage ist.

Wenn ich dir nen Bier Braue das Dir nicht schmeckt heißt es ja auch nicht automatisch das du keine Getränke magst, niemals ;)";2021-05-16T17:11:41.000Z;14 likes;287
287-34;jorinde.wiese;@matteoemanuel Wie ich mich hier aufführe?;2021-05-16T17:17:13.000Z;1 like;287
287-35;matteoemanuel;"@scheherezade.busse Aussage A/B/C: ""Das ist keine politische Bildung. Das ganze Projekt ist weird. Sophie Scholl ist tot und darf nicht in digitaler Form ein redaktionell geführtes Social Media Profil haben, weil sie das damals auch nicht hätte können. Ich verschließe mich nicht vor konservativen Strukturen der Geschichtsvermittlung. Ich verstehe nicht den Sinn hinter sem Projekt, also ist es falsch. Es geht hier um Content vs. Werbung. Es ist bekannt, dass Sophie Scholl tot ist. Es wird Geschichte verzerrt. Ich verschließe mich nicht vor konservativen Strukturen der Geschichtsvermittlung. Der Grundgedanke ist falsch umgesetzt. Wahrheit und Fiktion verschwimmen. Ich bestimme, was richtig und was falsch ist und ich weiß, wie das Projekt bei jeder/m einzelnen ankommt. Sophie Scholl lebte gar nicht im Zeitalter der Digitalisierung, deshalb geht das hier nicht. Mit Toten kann man nicht interagieren, also ist das hier falsch. Ich verschließe mich nicht vor konservativen Strukturen der Geschichtsvermittlung."" Merkst du es selbst? Aber danke für deine Mathe-Ansätze. Und danke für die Erklärung, dass Visualisierungen von Fiktion und Dokumentation keine Bindung erzeugt. Ich würde dem Medium eine deutlich höhere Emotionalierbarkeit zuordnen, aber die Filmwelt arbeitet wohl seit Jahrzenten für die Luft.";2021-05-16T17:29:09.000Z;9 likes;287
287-36;matteoemanuel;@jorinde.wiese ok für so Kinderwiederholungsfragen werde ich zB meine Ressourcen nicht weiter aufbringen. Schade, wenn einem die Argumente ausgehen und man einfach nur trollt. Hätte mehr Reife erwartet;2021-05-16T17:30:47.000Z;12 likes;287
287-37;rabi.osa;@lindauannaa;2021-05-16T17:33:26.000Z;1 like;287
287-38;scheherezade.busse;"@matteoemanuel
Uiuiuiuiui mir wird ja ganz schwindelig vom ganzen im Kreis drehen. Von schlechter Mathematik und falscher Kontextualisierung sowieso.
Ich beende das jetzt zwischen uns. Es liegt nicht an Dir... wobei doch. Hab noch nen schönen Sonntag und lass uns keine Freunde bleiben. 💔";2021-05-16T17:38:09.000Z;5 likes;287
287-39;jorinde.wiese;@matteoemanuel Mehr Reife ja? Bin ich ein Apfel?;2021-05-16T17:40:47.000Z;3 likes;287
287-40;me.la.lu;@matteoemanuel ich dachte auch bis eben, jorinde.wieses Passion ist es, aufzuklären, Denkanstöße zu geben, für Gutes einzustehen. Aber ich sehe hier in dieser Diskussion keine Kommunikation auf Augenhöhe, sondern trollsche Züge und kindisches Getue. So schreckt man die Menschen ab, anstatt echte, gute Veränderung herbeizuführen und aufzuklären. Und das Screenshotten und Posten von Kommentaren, die ihre Art und Meinung kritisieren, wirkt auf mich sehr einschüchternd... Kein guter Ton.;2021-05-16T17:44:16.000Z;19 likes;287
287-41;jorinde.wiese;@me.la.lu Ach ja stimmt der Ton! Man sollte lieber flöten und lächeln. Ich habe schon verstanden 😊 oder wie @ichbinsophiescholl sagen würde: inspiriert 🌸;2021-05-16T17:47:54.000Z;6 likes;287
287-42;me.la.lu;@jorinde.wiese gibt doch was dazwischen. normal reden wäre doch was!;2021-05-16T17:48:34.000Z;4 likes;287
287-43;kip_allo;"@daswillman vergiss es. @me.la.lu hat ihr eigenes Weltbild und sie hört auch nicht wirklich zu. Sie möchte einfach nur, dass wir das Projekt endlich mal verstehen bzw. sie in Ruhe diesen Sophie Prozess verfolgen kann ohne diese lästigen Nebengeräusche von Kritiker*innen. Widersprich ihr doch nicht ständig! Das mit Sophie entwickelt sich doch erst und falls Du’s nicht bemerkt hast, die tun voll viel für Antisemitismus....äh Pardon, ich meine dagegen ;) Ironie off.";2021-05-16T17:52:24.000Z;5 likes;287
287-44;me.la.lu;@kip_allo 👏;2021-05-16T17:59:07.000Z;0;287
287-45;kip_allo;@_mademoiselle_isabell @jorinde.wiese Einhorn;2021-05-16T19:24:16.000Z;2 likes;287
287-46;sylkewatter;"Natürlich muss nicht jeder das Projekt toll finden! Aber ich kann einige der genannten Kritikpunkte nicht nachvollziehen: 1) Man könne Sophie nicht ins Zeitalter der Digitalisierung holen. - Hat man doch auch gar nicht, man hat uns und Instagram in die letzten 10 Monate von Sophies Leben geholt. 2) Es wird alles nur aus ihrer Perspektive geschildert- Ja natürlich,genau darum geht es ja! Wir erleben alles rein subjektiv durch ihre Augen und Empfindungen. Und es ist immerhin möglich, dass sie gar nicht wusste, dass in ihrem Zug deportierte Juden waren! 3) Niemand weiß wie Sophie geantwortet hätte - Zu 100% sicherlich nicht, nein. Aber ich denke Tagebucheintragungen und Gespräche mit Zeitzeugen lassen ein gewisses Muster erarbeiten. 4) Sophie ist tot und mit nicht realen Personen sollte man nicht interagieren, da sonst die Grenzen zwischen Fiktion und Wirklichkeit verwischen - Also erstens glaube ich, dass die Leser hier durchaus in der Lage sind zu realisieren, dass sie nicht mit dem Geist von Sophie kommunizieren, sondern mit der herausragenden Schauspielerin, die Sophie so glaubhaft verkörpert. Dann ist es ja noch so, dass ganz oft nicht nur ""Sophie"" antwortet, sondern das ganze Team, immer daran zu erkennen, dass es gekennzeichnet ist mit #teamsoffer. Und hinzu kommt noch, dass ne Menge noch lebender Personen wesentlich unrealer sind, als Sophie und man eigentlich nie weiß: Was ist da nu echt und was fake, für mehr Follower! 5) Und zu guter letzt: Das Thema Ökofaschismus. Das Menschen wie eine Hautkrankheit für den Planeten Erde sind, war eine Metapher! Da von Ökofaschismus zu sprechen erschließt sich mir nicht einmal annähernd. Und, so hart es klingen mag: Der Mensch besiedelt diesen Planeten, zerstört die Oberfläche und die Atmosphäre, platziert jede Menge Dreck unter die zerstörte Oberfläche und in die Atmosphäre und vemehrt sich rasant, obwohl die Ressourcen jetzt schon bei weitem nicht für alle reichen. Ergo passt die Metapher sehr gut! Die Macher müssen sich natürlich der Verantwortung bewusst sein, die man bei dieser Art Projekt, mit einer derartigen Reichweite hat. Aber Kritik sollte auch durchdacht sein und Hand und Fuß haben!";2021-05-16T19:38:05.000Z;24 likes;287
287-47;kip_allo;@_mademoiselle_isabell @jorinde.wiese Einhorn Einhorn;2021-05-16T19:51:42.000Z;2 likes;287
287-48;kip_allo;@matteoemanuel @jorinde.wiese Einhorn;2021-05-16T19:52:34.000Z;1 like;287
287-49;kip_allo;@matteoemanuel @jorinde.wiese Einhorn;2021-05-16T19:52:59.000Z;1 like;287
287-50;jorinde.wiese;@sylkewatter Wann wurde hier mit #teamsoffer geantwortet? Ich lese das nirgendwo.;2021-05-16T19:53:58.000Z;7 likes;287
287-51;kip_allo;@me.la.lu @jorinde.wiese sowas von Einhorn! Und dafür dass Du die Erwartungen nicht erfüllt hast sowas wie Martin Luther zu sein. Aufklärung und so.;2021-05-16T19:55:28.000Z;3 likes;287
287-52;sylvi_und_lotti;@jorinde.wiese schade, dass du deine Kritik so verpackst. Klingt für mich mich sehr von oben herab, und leider nicht auf Augenhöhe (für mich Voraussetzung zum konstruktiven Austausch- oder willst du den eigentlich gar nicht?);2021-05-16T20:53:22.000Z;14 likes;287
287-53;sylkewatter;"@jorinde.wiese Ganz oft! Es ist zwar Sophies Profilbild und auch ihr Name weiterhin zu sehen, aber direkt daneben steht dann #teamsoffer. Daran erkennt man dann, dass das Team antwortet, zumal dann auch durchaus mit ""wir"" geantwortet wird";2021-05-17T03:04:58.000Z;8 likes;287
287-54;sylkewatter;"@jorinde.wiese Hab jetzt mal geguckt: Etwas weiter unten zu diesem Foto stellt ""solidarischer.lauch"" eine Frage. Beantwortet wird sie von: ichbinsophiescholl wie folgt: @solidarischer.lauch #soffers Und das bedeutet, das ganze Social Media Team, welches hinter dem Projekt steht/steckt/arbeitet, hat diese Frage beantwortet. Nur ein Beispiel von vielen 😊";2021-05-17T03:17:52.000Z;4 likes;287
287-55;sylkewatter;@sylkewatter #teamsoffers sollte es natürlich heißen 😉;2021-05-17T03:19:18.000Z;2 likes;287
287-56;illu_.st;"@matteoemanuel ich verstehe nicht was es soll @scheherezade.busse Argumente so zu verdrehen. Selbst wenn man anderer Meinung ist- das du offensichtlich und mit sehr viel emotionalem Investment bist. Sie hat doch betont, dass das Projekt grundsätzlich ein Weg sein kann, um zeitgemäß Inhalte und Geschichte zu vermitteln. Ihr Kritikpunkt an dem sich das Projekt leider selber Glaubwürdigkeit nimmt, hat sie auch sehr konkret benannt. Dann wenn zeitliche Ebenen verschoben werden, einzelne User*innen in den Kommentaren in Interaktion mit einer toten Person treten, ihr verzeihen (und bis hierher würde ich sagen: ok, diese Vermischung passiert bei Filmen, fanfiction etc. auch....) aber wenn ein Account auf Nachrichten antwortet, dann wird es schwierig.
Es wird vergessen, dass die Person nicht selber antwortet (es kommen so Kommentare raus wie „wenn du noch leben würdest, Corona wäre nie passiert/geheilt“)
Und beim besten Willen, diese Antworten basieren nur mehr auf der Interpretation einzelner Personen die den Account betreuen. Hier kann kein Abgleich mehr mit Zeitdokumenten passieren und auch keine Beratung/Prüfung durch Historiker*innen (womit sich das Projekt selber irgendwie nicht ernst nimmt)";2021-05-17T08:04:44.000Z;6 likes;287
287-57;illu_.st;"@sylkewatter aber das mit dem Hashtag muss man auch mal herausfinden. Man könnte es einfach professionell mit einem offiziellen moderationsaccount lösen. Zumal es UNMÖGLICH ist, sich bei Interaktionen mit einzelnen Kommentaren auf Zeitdokumente zu stützen und es von Historiker*innen prüfen zu lassen.
Und das ist konstruktive Kritik. Die mittlerweile von vielen Seiten kommt.";2021-05-17T08:10:05.000Z;6 likes;287
287-58;jorinde.wiese;@sylkewatter Habe es jetzt gesehen danke!;2021-05-17T09:02:35.000Z;4 likes;287
287-59;janaguckt;"@daswillman nur hat Sophie Scholl eben 100sten Geburtstag.
Zum Glück verbietet aber ja niemand, sich mit anderen Widerstandskämpfern oder mit Primären und sekundären Quellen zu Sophie Scholl zu beschäftigen, oder?";2021-05-17T09:56:08.000Z;1 like;287
287-60;sylkewatter;@jorinde.wiese Gerne 😊;2021-05-17T10:57:41.000Z;0;287
287-61;sylkewatter;"@illu_.st Aber das ist doch ziemlich offensichtlich, da dann auch immer mit ""wir/das ganze Team/uns"" etc. geantwortet wird";2021-05-17T10:59:36.000Z;1 like;287
287-62;illu_.st;@sylkewatter aber das eine ist ob man es rational erkennen kann und das andere ob eine extrem emotionale Bindung auch zu dieser toten Persönlichkeit aufbaut, indem ein mal recherchierte Fakten/Zitate etc. aufbereitet werden und dann personalisierte Antworten auf Kommentare. Und wenn man sich ansieht wie manche Kommentare sind „ich vergebe dir/würdest du heute noch leben, würde es Corona nicht geben“, dann muss man klar sagen, so ‚offensichtlich‘ ist es nicht für alle;2021-05-17T11:21:31.000Z;1 like;287
287-63;x.verena.s;"@sylkewatter also wer denkt dass das die ""echte"" Sophie ist der ist schon sehr beschränkt 😂. Ich mag die seite sehr und ich kann für viele Jugendliche sprechen dass sie eine Bereicherung für uns ist da wir Geschichte nun besser wahrnehmen können als in der Schule immer nur den ""trockenen Stoff"" erzählt zu bekommen. :)";2021-05-17T11:44:15.000Z;8 likes;287
287-64;sylkewatter;@x.verena.s Genau das denke ich auch 😊;2021-05-17T13:30:45.000Z;2 likes;287
287-65;sylkewatter;"@illu_.st Nun, ich denke es ist für die Kommentierenden wichtig, zum Ausdruck zu bringen, dass sie der Ansicht sind, der Widerstand und dafür das Leben gelassen zu haben, wiegt schwerer,als der Fehler, daher die ""Ich verzeihe dir"" Kommentare. Ich gehe allerdings vollkommen konform mit dir bezüglich Kommentaren wie denen mit Corona. Die sind schlichtweg dumm! Aber die würde es auch mit einem ""offiziellen"" Moderationsteam geben";2021-05-17T13:36:20.000Z;0;287
287-66;illu_.st;@sylkewatter aber ein moderationsteam würde die Kommentare in einen Kontext bringen, moderieren, löschen oder auch klar sagen, was eine Fehl-Auslegung ist. Die „Ich verzeihe dir Kommentare“ der anderen User*innen verstehe ich, da der Account so aufgebaut ist, dass er das auslöst. Aber auch hier- das sollte er nicht tun. Oder allerspätestens nicht als SophieScholl beantworten;2021-05-17T14:06:52.000Z;3 likes;287
287-67;sylkewatter;@illu_.st Löschen wäre Zensur und würde das ganze Projekt ad absurdum führen! Und was für dich und mich eine Fehlinterpretation ist, kann sich für einen anderen, so dumm es auch sein mag, richtig anfühlen in dem Moment. Meinungen zu unterdrücken, so falsch sie uns auch erscheinen, kann auf gar keinen Fall die Aufgabe des Social Media Teams hinter dieser Seite sein. Ganz im Gegenteil: Es soll doch auch um regen Meinungsaustausch gehen, erst recht bei kontroversen Themen!;2021-05-17T14:18:46.000Z;2 likes;287
287-68;cat_kar_2.0;"@me.la.lu Da wir aber alle wissen, worauf wir uns beziehen und die Person hier einfach nicht echt ist, hat das einfach was von Verharmlosung.

Hier spricht ja niemand mit der besten Freundin darüber, dass es nicht so durchdacht war nicht für die Mathearbeit zu lernen.

Sondern hier sprechen Menschen mit einer toten Person, die in ihrem Leben ein menschenverachtendes System unterstützt hat.
Und diese „Zweifel“, die hier geäußert werden, lassen sich nach meinem Wissen nicht belegen.";2021-05-18T14:22:45.000Z;1 like;287
288;johannes84racing;Sei du selbst die Veränderung die du dir wünschst für die Welt. Ghandi.;2021-05-16T09:24:42.000Z;9 likes;-
289;sabinerabl;Mach dir keine Vorwürfe. Es war ja „normal“ Teil des BDM zu sein. Viel wichtiger ist es, dass du erkannt hast, dass das nicht dein Leben und deine Zukunft sind und deine Konsequenzen gezogen hast. Jeder Mensch macht Fehler! Sich diese einzugestehen und etwas zu ändern das können nicht viele ❤️;2021-05-16T09:24:36.000Z;5 likes;-
290;phil_bayern_;Des is wie heute mit den Nahostkonflikt;2021-05-16T09:24:15.000Z;0;-
291;salem_oh;𝒎𝒆𝒊𝒏𝒆 𝑮𝒓𝒐𝒔𝒔𝒎𝒖𝒕𝒕𝒆𝒓 𝒘𝒂𝒓 𝒅𝒐𝒓𝒕 𝒂𝒖𝒄𝒉 𝒖𝒏𝒅 𝒘𝒂𝒓 𝒅𝒂𝒗𝒐𝒏 𝒔𝒐 𝒈𝒂𝒓 𝒏𝒊𝒄𝒉𝒕 𝒃𝒆𝒈𝒆𝒊𝒔𝒕𝒆𝒓𝒕 𝒖𝒏𝒅 𝒋𝒂 𝒆𝒔 𝒍𝒆𝒃𝒆 𝒅𝒊𝒆 𝑭𝒓𝒆𝒊𝒉𝒆𝒊𝒕.🙌🏼;2021-05-16T09:23:55.000Z;5 likes;-
292;fraunelja;Jeder Mensch hat das Recht, sich zu verändern, auch man selbst. Sophie, das ist hochprofessionelle Propaganda, nicht platt und erkennbar sondern subversiv. Das ist nicht leicht, da hinter die Mechanismen zu schauen, schon gar nicht als Kind. Es ist gut, dass du das erkennst, aber sei nicht zu streng mit dir. Und pass auf dich auf, da in München!;2021-05-16T09:23:48.000Z;18 likes;-
293;alfred_regenwasser;Die Frage ist nicht ob man Fehler macht - sondern ob man den Mut hat sie zu erkennen und die Courage daraus zu lernen;2021-05-16T09:23:23.000Z;14 likes;-
294;boscov;Sehr schön zu sehen, dass auch diese Zeit viral geht. Besser spät als nie ändern.;2021-05-16T09:22:53.000Z;24 likes;-
295;especially_lotti_;Hab so Gänsehaut mit der Seite 😢;2021-05-16T09:22:29.000Z;619 likes;-
295-1;so.lebt.frau.schroeder;Geht mir auch so…;2021-05-16T12:48:32.000Z;4 likes;295
295-2;susanne.schartz;Mir auch. Jedesmal. 😢;2021-05-16T14:10:43.000Z;3 likes;295
295-3;jorinde.wiese;Ja ich auch, aber nicht sehr positiv.;2021-05-16T17:41:38.000Z;17 likes;295
295-4;especially_lotti_;@jorinde.wiese ist doch klar , das alles war die Hölle! Respekt an dich @ichbinsophiescholl ❤️;2021-05-16T17:47:14.000Z;2 likes;295
295-5;jorinde.wiese;So meinte ich das nicht. Respekt an wen? An die Social Media Redaktion von @ichbinsophiescholl die hier antwortet? Respekt für was?;2021-05-16T18:14:19.000Z;17 likes;295
295-6;especially_lotti_;@jorinde.wiese du verstehst doch echt garnichts . Ich hab Respekt an Sophie da sie dagegen sprach;2021-05-16T18:15:20.000Z;3 likes;295
295-7;jorinde.wiese;Was verstehe ich nicht?;2021-05-16T18:17:56.000Z;10 likes;295
295-8;antiquariat_bucher_ernst;Extrem!!! Top Seite👍🏻;2021-05-16T18:42:07.000Z;2 likes;295
295-9;kip_allo;@jorinde.wiese Einhorn;2021-05-16T19:25:04.000Z;4 likes;295
295-10;einfachdany;Auch bei mir … tolle Idee… 👏👏👏;2021-05-17T18:18:23.000Z;0;295
295-11;lisamarie3.98;@jorinde.wiese Deine Antworten sind hier fehl am Platz, sind einfach nicht konstruktiv. Soviele ( vorallem junge) Leute nutzen Instagram, da ist es doch total toll, das auf die Geschichte von Sophie Scholl aufmerksam gemacht wird, oder nicht? Es ist nicht so trocken, wie der Geschichtsunterricht, es bringt das ganze etwas näher. Der Grundgedanke ist Super und die Umsetzung ist auf gut gelungen - warum also stänkern, ohne es selbst besser zu machen?;2021-05-18T12:45:32.000Z;3 likes;295
295-12;especially_lotti_;@lisamarie3.98 yes👏👏;2021-05-18T12:47:51.000Z;1 like;295
295-13;jorinde.wiese;@lisamarie3.98 Lies gerne mal den Essay von @fabelur Sie schreibt als Historikerin was problematisch ist an dieser ganzen Aktion hier. @ichbinsophiescholl Schon gelesen? 🌸 Der Link ist in ihrer Bio.;2021-05-18T12:53:29.000Z;9 likes;295
296;kxmx_136;Glaub mir wenn man Fehler macht ist es nicht schlimm jeder macht Fehler keiner ist perfekt und viele lernen draus und das ist wichtig an Fehlern 🙌🔥;2021-05-16T09:22:26.000Z;24 likes;-
297;barbara_m_vongimmeldingen;Ja wenn man so jung ist , lässt man sich schnell mitreißen...... aber zu Glück ist man ja lernfähig!;2021-05-16T09:22:23.000Z;162 likes;-
297-1;steffi_helm;Mache ja ...;2021-05-16T09:35:28.000Z;1 like;297
297-2;_junimonster_;@frl_smilla tja, das Zusammengehörigkeits-Gefühl. Viele wollen das Gefühl haben dazuzugehören.;2021-05-16T09:46:08.000Z;9 likes;297
297-3;steffi_helm;@_junimonster_ ja, und das ist grundsätzlich auch in Ordnung. Ist ein menschliches Bedürfnis. Kommt nur eben immer auf den Preis an, der dafür gezahlt wird ...;2021-05-16T09:50:42.000Z;7 likes;297
298;itisaliaaaa;🙌🙌🙌;2021-05-16T09:21:50.000Z;3 likes;-
299;miaavocado;Gut, dass Ihr in all der Glorifizierung auch das thematisiert und ansprecht!;2021-05-16T09:21:41.000Z;482 likes;-
300;maxwell__de.mon;warum dann bis zum letzten tag mitglied im BDM gewesen?;2021-05-16T09:21:40.000Z;18 likes;-
300-1;poupeemorbide;@grobmotoriker_ to be fair, wäre ziemlich auffällig gewesen 😅;2021-05-16T09:25:22.000Z;145 likes;300
300-2;thilo.berg;@grobmotoriker_ das ist keine Mitgliedschaft die man einfach beendet..außer du willst direkt auf die Liste der Verdächtigen und immer mehr Rechte verlieren..;2021-05-16T09:27:57.000Z;152 likes;300
300-3;chriandtheworld;@grobmotoriker_ Angst? Angst vor einem Volk der Nachbarn und Familie verraten hat um Ihren Fanatismus auszuleben!;2021-05-16T09:28:03.000Z;34 likes;300
300-4;behinderterpunk;@grobmotoriker_ was ist BDM😅.?.;2021-05-16T09:30:18.000Z;1 like;300
300-5;alenaaa.love;@behinderterpunk Bund Deutscher Mädel;2021-05-16T09:31:01.000Z;2 likes;300
300-6;winkilino;@behinderterpunk Bund Deutscher Mädchen;2021-05-16T09:31:03.000Z;2 likes;300
300-7;vavan.h;@behinderterpunk Bund Deutscher Mädel;2021-05-16T09:31:04.000Z;1 like;300
300-8;bettercallliz;@behinderterpunk Bund Deutscher Mädel 🙈;2021-05-16T09:31:05.000Z;1 like;300
300-9;homines_nocturni_von_maritza;@behinderterpunk Bund Deutscher Mädel;2021-05-16T09:31:16.000Z;2 likes;300
300-10;thoreeex;@behinderterpunk Bund Deutscher Mädel, über welchen es in diesem Post geht;2021-05-16T09:31:18.000Z;4 likes;300
300-11;behinderterpunk;@grobmotoriker_ sorry hat sich schon erledigt ich habe gerade die Story gesehen 😅🤦🏽‍♂️;2021-05-16T09:31:21.000Z;0;300
300-12;jordanhansonmusic;@behinderterpunk Bund Deutscher Mädel ...;2021-05-16T09:31:28.000Z;1 like;300
300-13;lara_sonneborn;@behinderterpunk Bund Deutscher Mädel;2021-05-16T09:31:35.000Z;1 like;300
300-14;schbkrn2;"@behinderterpunk Bund deutscher Mädel, quasi die ""weibliche Hitler Jugend""";2021-05-16T09:32:02.000Z;6 likes;300
300-15;mannimel;@behinderterpunk wie man merkt, diese Seite war mehr als nötig um Bildungslücken zu füllen;2021-05-16T09:32:29.000Z;68 likes;300
300-16;jack_and_jules;@grobmotoriker_ Weil ein Austritt ziemlich sicher nicht ohne Restriktionen hingenommen worden wäre.;2021-05-16T09:32:40.000Z;44 likes;300
300-17;maxwell__de.mon;aber ein austritt wäre konsequent gewesen. das ist fakt.;2021-05-16T09:33:54.000Z;2 likes;300
300-18;mclaughlinknits;@grobmotoriker_ schon klar, aber hätte ein absolutes Sicherheitsrisiko bedeutet. Für sie und ihre ganze Familie. Das muss man aus der Zeit betrachten, das war eine absolut legitime Art des Selbstschutz.;2021-05-16T09:35:41.000Z;72 likes;300
300-19;behinderterpunk;@thoreeex @homines_nocturni_von_maritza @bettercallliz @vavan.h @winkilino @alena.swb WoW ging hier ne Antwort schnell habe aber selbst bemerkt wo ich die Story gesehen habe was es bedeutet aber trotzdem danke 😅👍🏽👍🏽;2021-05-16T09:36:49.000Z;5 likes;300
300-20;behinderterpunk;naja kannte ich schon nur die Abkürzung nicht.?.;2021-05-16T09:37:49.000Z;0;300
300-21;maxwell__de.mon;@mclaughlinknits dann könnte man das argument des selbstschutzes auf so vieles in der geschichte beziehen. fakt ist sie war nazi bis zum schluss auch wenn sie sich gegen gewisse sachen erhoben hat;2021-05-16T09:37:50.000Z;3 likes;300
300-22;rekfat47;@grobmotoriker_ wo war sie bitte Nazi? Wtf;2021-05-16T09:40:49.000Z;60 likes;300
300-23;christinemedebach;@grobmotoriker_ Finde ich absolut nicht. Genau sie hat doch Widerstand geleistet und war am Ende ganz sicher Kein Nazi!! Da gehört schon etwas mehr zu als so eine Mitgliedschaft zum Selbstschutz.;2021-05-16T09:40:51.000Z;53 likes;300
300-24;mannimel;@grobmotoriker_ warum bitte war Sophie ein Nazi?!;2021-05-16T09:41:56.000Z;18 likes;300
