Link: ;https://www.instagram.com/p/CPLYhQFnWAp/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
97;sightseeing_munich;Man weiß nie, wem man hier glauben kann.. aber mit Fritz und seinen Briefen von der Front hast du ja die wahren Eindrücke, was kannst du da denn herauslesen?;2021-05-22T14:26:08.000Z;0;-
97-1;qeldelar;@sightseeing_munich nur, wenn die Briefe von den Propaganda-und Zensurstellen nicht gecasht oder bearbeitet werden.;2021-05-22T17:51:32.000Z;1 like;97
97-2;sightseeing_munich;@qeldelar hoffen wir das Beste!;2021-05-22T18:48:45.000Z;0;97
98;fremdefreunde.derpodcast;Finde ich nur, dass es gewisse Ähnlichkeiten mit der BILD aufweist?;2021-05-22T14:24:02.000Z;7 likes;-
98-1;palandtine;@fremdefreunde.derpodcast der völkische Beobachter war eine Parteizeitschrift, sowas hat heute nur noch die CSU und die SPD. Welche der beiden Parteizeitschriften meinst du? Alle anderen gehören der Freien Presse an, ob man die Meinung nun teilt oder nicht.;2021-05-22T14:35:57.000Z;3 likes;98
98-2;humanberlin_de;@fremdefreunde.derpodcast nur? Oder mit allen anderen auch? Ich denke, alle Massenmedien, egal ob Zeitung oder Fernsehen, berichten nicht mehr das was sie wirklich sollten und zwar die Wahrheit! Und mit Angst sollte man nicht propagieren!;2021-05-22T14:36:36.000Z;0;98
98-3;fremdefreunde.derpodcast;@palandtine es ist scheiß egal was für eine Art Zeitschrift das war. Wenn die vom Layout her def BILD ähnlich sieht, dann sieht sie der BILD ähnlich. Keine Ahnung, was du jetzt von mir willst um ehrlich zu sein.;2021-05-22T14:37:16.000Z;1 like;98
98-4;fremdefreunde.derpodcast;@humanberlin_de nur ich*;2021-05-22T15:13:19.000Z;1 like;98
98-5;humanberlin_de;@fremdefreunde.derpodcast ne, du hast mich falsch verstanden ^^ es bezog sich auf die Ähnlichkeit mit der Bild. Es gibt ja noch andere Blättchen..;2021-05-22T15:22:59.000Z;0;98
98-6;palandtine;@fremdefreunde.derpodcast ich weiß ehrlich gesagt auch nicht, weshalb ich hier so angegriffen werde. Die Wortwahl und der Tonfall sind unterirdisch.;2021-05-23T10:47:32.000Z;0;98
98-7;fremdefreunde.derpodcast;"@palandtine wo wurdest du denn angegriffen? Ich habe dich lediglich darauf aufmerksam gemacht, dass es absolut egal ist, ob das eine Parteizeitschrift und das andere eine ""unabhängige"" Zeitschrift ist, sie können sich dennoch sehr wohl ähneln. Man vergleicht auch Italien mit einem Stiefel, obwohl das eine ein Land ist und das andere ein Schuhwerk.";2021-05-23T10:50:06.000Z;0;98
98-8;kopf_kino_king;@fremdefreunde.derpodcast @ichbinsophiescholl;2021-05-23T14:58:20.000Z;0;98
98-9;fremdefreunde.derpodcast;@kopf_kino_king und warum genau verlinkst du jetzt Sophie Scholl? Es ist doch deren Post, die bekommen die Benachrichtigungen doch sowieso.;2021-05-23T14:59:42.000Z;0;98
98-10;kopf_kino_king;@fremdefreunde.derpodcast wenn ich deinen Kommentar beantworte bekommt der Account meine Meldung.;2021-05-23T15:00:50.000Z;0;98
99;sasch1717;Und jetzt alle zusammen: LÜGENPRESSE,LÜGENPRESSE!!!;2021-05-22T14:21:28.000Z;3 likes;-
100;schellenbergereberhard;Über 900 000 Abonnenten, grosses Interesse und Anteilnahme am Leben von Sophie Scholl 😍;2021-05-22T14:20:51.000Z;34 likes;-
100-1;sightseeing_munich;Es ist wirklich toll, das so lebendig mitzulesen 😊 und schön, dass so viele Leute sich dafür interessieren;2021-05-22T14:27:15.000Z;9 likes;100
101;jogroe;@wmr2705;2021-05-22T14:18:05.000Z;1 like;-
102;sissilisi3009;😢 was für eine schreckliche Zeit...;2021-05-22T14:17:04.000Z;0;-
103;vandergolden;Damit sowas nicht wieder passiert, zahlen wir GEZ Steuern.;2021-05-22T14:16:48.000Z;11 likes;-
104;bindungsraum.kempten;Und dennoch gibt es noch heute Faschisten und Nazis unter uns, die auf offener Straße damit prahlen, dass sie die NPD wählen, weil die AFD nicht hart genug ist, während sie Hemden mit dem Aufdruck 'Werde Abschiebehelfer' tragen. Ich könnte brechen. #niewieder;2021-05-22T14:15:40.000Z;24 likes;-
105;dellk_4;😂😂😂😂;2021-05-22T14:15:36.000Z;0;-
106;salem_oh;🤢🤮;2021-05-22T14:15:07.000Z;2 likes;-
107;janicagrimberg;Liebe Sophie, ich kann deinen Ärger verstehen und hoffe mit dir, dass Fritz nichts passiert 🍀🍀🍀;2021-05-22T14:14:29.000Z;41 likes;-
107-1;ichbinsophiescholl;@janicagrimberg Danke, das hoffe ich auch! ❤️;2021-05-22T14:45:32.000Z;13 likes;107
107-2;janicagrimberg;@erdbeerglueck ich habe nicht geschrieben, dass ich möchte dass Fritz diesen Krieg gewinnt oder das Nazi-Deutschland diesen Krieg gewinnt, natürlich NICHT. Aber durfte man damals nicht hoffen, dass Brüder, Söhne , Väter, Männer und Freunde unversehen zurück kommen?! Das eine hat mit dem anderen doch überhaupt nichts zu tun... ich verstehe nicht, was du in meine Worte hineininterpretierst.. finde das schon fast frech. Die meisten unserer Großväter mussten in diesem Krieg kämpfen und haben zum Glück verloren. Und dennoch waren die Familien froh, wenn diese Männer lebend nach Hause kamen. Daran gibt es nichts verwerfliches.;2021-05-22T23:18:31.000Z;24 likes;107
107-3;janicagrimberg;@chiaras.karotte hab es nach meinem Kommentar gelesen, werde sie plus Anhang zukünftig ignorieren 🍀🌈;2021-05-22T23:30:46.000Z;3 likes;107
107-4;jorinde.wiese;@janicagrimberg Klar 🌸 #inspiriert;2021-05-23T00:09:43.000Z;9 likes;107
107-5;kip_allo;@janicagrimberg es ist Kiegsromantik so was zu schreiben und somit auch Verharmlosung. Die gefallenen deutschen Soldaten sind NICHT zu ehren. Punkt. Auch nicht fast ein Jahrhundert später auf einem dämlichen Ichbin Profil einen imaginären Fritz.;2021-05-23T08:38:52.000Z;7 likes;107
107-6;gentianahime;@janicagrimberg die meisten eurer Groß- und Urgroßväter haben in Polen, der Sowjetunion und Nordafrika gemordet und vergewaltigt. Stellt euch endlich dieser historischen Verantwortung und unterlasst diese Lüge vom armen, eingezogenen Soldaten.;2021-05-23T10:21:30.000Z;5 likes;107
107-7;eyeslikeacarcrash_;@erdbeerglueck dir ist klar das die meisten Soldaten keine Wahl hatten und kämpfen mussten. Sie wurden dazu gezwungen. Klar gab es auch nazis unter den Soldaten. Wenn jemand die hat Wahl zwischen leben oder kämpfen entscheidet sich über die Hälfte für das kämpfen.;2021-05-23T11:18:54.000Z;3 likes;107
107-8;janicagrimberg;@eyeslikeacarcrash_ lass gut, sein die wollen oder können nicht das verstehen was man ausdrücken will. Einfach ignorieren. 🌈♥️🍀;2021-05-23T11:26:31.000Z;2 likes;107
107-9;thomasreviol;@erdbeerglueck der historische Fritz Hartnagel hat sich meines Wissens gegen das Regime betätigt ...da darf man deswegen auch von dem Standpunkt hoffen, dass dem fiktiven Fritz nichts geschieht;2021-05-23T11:36:03.000Z;1 like;107
107-10;ichbinsophiescholl;@thomasreviol #teamsoffer Fritz war zu dem Zeitpunkt (1942) freiwillig im Krieg und dies war oft Thema und ein ständiger Konflikt in der Beziehung mit Sophie. Er hat sich erst nach dem Krieg für das Erbe der Weißen Rose eingesetzt.;2021-05-23T11:43:30.000Z;29 likes;107
107-11;gentianahime;@eyeslikeacarcrash_ Nochmal: das ist Propaganda. Die überwiegende Mehrheit der Wehrmacht waren freiwillige Betufssoldaten.;2021-05-23T13:30:21.000Z;1 like;107
107-12;weltenbummlerblog;Genthianahime... Wer hat dir das denn erzählt? Die Wehrmacht war eineWehrpflichtarmee und keine Berufsarmee. Ein großes Reservoir schöpfte sie aus Wehrpflichtigen und Reservisten.;2021-05-23T16:40:31.000Z;2 likes;107
108;pietje__van;Brauner Dreck!!! Anstatt Bücher hätte man mal lieber sowas verbrannt;2021-05-22T14:14:00.000Z;1 like;-
109;myo.oz;Nur ein Gedanke? Die armen, verheizten Soldaten hatten sicher viele Gedanken, an ihre Familie, Freunde, Hoffnungen, Frieden, Überleben, Hunger, Lebensgefahr, ...;2021-05-22T14:13:09.000Z;16 likes;-
109-1;ichbinsophiescholl;@myo.oz Fritz hat auf jeden Fall noch ganz andere Sorgen.;2021-05-22T15:06:20.000Z;12 likes;109
109-2;myo.oz;@erdbeerglueck Ich bin mir der Verbrechen der Soldaten bewusst. Leider passieren diese Vergehen in quasi allen Kriegen. Mein Kommentar hat sich auf eine Position konzentriert, ebenso wie der Kommentar von Sophie. Man muss nicht alle Seiten, Fakten, Informationen, Ansichten etc. in einem Kommentar nennen, wenn man nur eine bestimmte Sache unterstreichen möchte.;2021-05-22T19:42:45.000Z;5 likes;109
109-3;fotografie_lisa.baeumlisberger;@erdbeerglueck dir ist schon bewusst, dass sie meisten Soldaten nicht freiwillig im Krieg waren?;2021-05-22T20:28:29.000Z;2 likes;109
109-4;myo.oz;@erdbeerglueck Die meisten Soldaten aus dieser Zeit sind bereits verstorben (ist ja auch bereits über 70 Jahre her). Da gibt es keine Möglichkeit mehr Verantwortung zu übernehmen... Wir können höchstens aus den Fehlern lernen, sodass die Geschichte sich nicht wiederholt.;2021-05-22T20:54:42.000Z;2 likes;109
109-5;myo.oz;@erdbeerglueck Und von Ihrer Seite, hier in den Kommentaren mehr gutes Benehmen zu zeigen, nicht so arrogant aufzutreten und Leute anzupöbeln. Sonst könnten Sie leicht als Troll rüberkommen, dessen Kommentare nur provozieren wollen, ohne Quellen zu nennen.;2021-05-22T22:06:51.000Z;1 like;109
109-6;myo.oz;@erdbeerglueck Wie ich geschrieben habe und Ihre neuen Kommentare bestätigen, zeigt Ihr Verhalten kein gutes Benehmen und wirkt eher provokant und herablassend. Das ist für alle hier sichtbar, es fehlt aber leider Ihre Einsicht dazu. Ansonsten ist keine vernünftige Diskussion möglich.;2021-05-22T22:37:16.000Z;2 likes;109
109-7;cecile.adams.schreibt;@myo.oz ? Gutes Benehmen? @erdbeerglueck sagt doch nur Fakten? Seltsamerweise scheinen die Fans dieses accounts diese Fakten verdrängen zu wollen.;2021-05-22T23:16:03.000Z;22 likes;109
109-8;jorinde.wiese;@erdbeerglueck Gar nichts sagen sie. Ich meine es ist ja gerade auch Nacht, aber wetten morgen kommt auch nichts. Wie wollt ihr dieses Projekt weiter machen mit diesen Kommentaren? Was kommt noch?;2021-05-22T23:46:29.000Z;21 likes;109
109-9;sebastian_aus_bielefeld;"@erdbeerglueck die Ausstellung ""Verbrechen der Wehrmacht"" plus der riesendiskussion darum hast du aber schon mitbekommen?";2021-05-23T06:56:27.000Z;0;109
109-10;gentianahime;@drawing_lizium Das ist Propaganda, die wenigsten Wehrmachtsoldaten wurden unfreiwillig eingezogen, und das auch nur in den letzten Kriegsjahren.;2021-05-23T10:09:40.000Z;1 like;109
109-11;gentianahime;@mxycl_ So ehrenhaft, unschuldige Menschen an Bäumen aufzuknüpfen, Städte zu bombardieren und zu Schutt und Asche zu verbrennen und Frauen zu vergewaltigen. Hast du noch alle Tassen im Schrank?;2021-05-23T10:14:05.000Z;2 likes;109
109-12;gentianahime;@mxycl_ Welche „Leistungen“ willst du denn sonst ehren?;2021-05-23T10:32:25.000Z;0;109
109-13;gentianahime;@mxycl_ und für ihr faschistisches Land haben sie „gekämpft“ in dem sie Menschen mit faulen Äpfeln beworfen haben? 🙄 keine Mörder und Vergewaltiger sollten geehrt werden.;2021-05-23T10:35:52.000Z;0;109
109-14;gentianahime;@mxycl_ Dein Faschismus guckt ganz schön raus.;2021-05-23T10:37:56.000Z;1 like;109
109-15;gentianahime;@mxycl_ Menschen zu töten ist keine Leistung. Punkt. Und jeder Wehrmachtssoldat, der mit dem Leben davongekommen ist, sollte dankbar sein, dass ihm der Arsch nicht viel weiter aufgerissen wurde. Fritz Hartnagel war freiwilliger Soldat und sogar er setzte sich nach dem Krieg für die Entmilitarisierung ein. Davon könntet ihr Kriegsfetischisten euch eine Scheibe von abschneiden.;2021-05-23T10:52:28.000Z;1 like;109
109-16;ichbinsophiescholl;@mxycl_ #teamsoffer Wir verurteilen die Gräueltaten des NS Regimes sowie auch die Verharmlosung der historischen Ereignisse und wünschen uns einen sachlichen und respektvollen Austausch unter unseren Posts.;2021-05-23T11:01:43.000Z;7 likes;109
109-17;gentianahime;@mxycl_ Du feierst die Wehrmacht ab.;2021-05-23T11:20:35.000Z;1 like;109
109-18;gentianahime;@mxycl_ dann denk mal scharf darüber nach, was „für sein Land kämpfen“ bedeutet. Kleiner Tipp: an Menschen töten, Vergewaltigungen, Städte Brandschatzen und dem Einsatz von Biowaffen ist rein gar nichts heldenhaft.;2021-05-23T11:23:36.000Z;1 like;109
109-19;gentianahime;@mxycl_ nichts Anderes machen Soldaten. Oder willst du etwas Anderes behaupten?;2021-05-23T11:25:18.000Z;0;109
109-20;linditarosaj;"@ichbinsophiescholl eine ganz wichtige Frage , für mich u meine Freunde ; hätte Sophie Scholl gewollt , dass es eine AfD gibt u wie hätte @ichbinsophiescholl zu gestanden? Bitte um eine ehrliche Antwort 🙏🏻";2021-05-23T12:28:51.000Z;0;109
109-21;cat_kar_2.0;"@mxycl_ @ichbinsophiescholl
Hier werden die Soldaten der wehrmacht verherrlicht. Warum ihr das moderieren solltet, muss ich hoffentlich nicht weiter ausführen.
Es ist wirklich unfassbar, was hier passiert";2021-05-23T13:07:21.000Z;4 likes;109
109-22;cat_kar_2.0;@ichbinsophiescholl Diese ständige Bekleidung durch @chiaras.karotte von Menschen, die hier Fakten gerade rücken, was eigentlich eure Aufgabe wäre, nervt echt.;2021-05-23T13:10:14.000Z;3 likes;109
109-23;cat_kar_2.0;"@ichbinsophiescholl
Das einzige was nervt, ist die frauenfeindliche Bezeichnung und die Herabwürdigung berechtigter Kritik durch @chiaras.karotte.
Ihr habt schon vor 3 Posts das Blocken angekündigt, vielleicht kümmert ihr euch nochmal drum..?";2021-05-23T14:01:17.000Z;3 likes;109
109-24;jennyimwesten;@erdbeerglueck Danke ❤️;2021-05-23T15:23:06.000Z;2 likes;109
109-25;dianas.lieblingskram;@erdbeerglueck Keine Ahnung, wie alt du bist...aber anscheinend mussten deine Großväter nicht in den Krieg. Meine schon. Einer meiner Großväter war in Russland und er hat sein ganzes Leben lang schwer darunter gelitten, was er dort gesehen und erlebt hat. Es ist sehr wichtig, die Verbrechen der Nazis nicht zu vergessen. Aber zu diesen Verbrechen gehört auch die Manipulation und Kontrolle des eigenen Volkes. Nicht jeder, der nicht so viel Mut hatte, wie beispielsweise Sophie Scholl, war gleich ein Nazi.;2021-05-23T17:53:23.000Z;0;109
110;mountainhiking20;Propaganda 💩;2021-05-22T14:12:38.000Z;12 likes;-
111;anjaaa_a;Einfach nur traurig 😢 das manche Menschen das sogar glauben was in diesen Zeitubgen steht;2021-05-22T14:08:01.000Z;53 likes;-
111-1;ichbinsophiescholl;@anjaaa_a Wie wahr...;2021-05-22T15:03:25.000Z;25 likes;111
111-2;sel_vita812;@anjaaa_a vor allem finde ich es traurig, dass es heute noch genau so ist. In den Medien wird manchmal ganz schön gegen bestimmte Gruppen gewettert und die Menschen lassen sich beeinflussen, scheren alle über einen Kamm. Es macht mich traurig immer wieder diskutieren zu müssen, dass nicht alle Flüchtlinge, Türken, Russen, juden... gleich sind und dass es überall böse Menschen gibt. Auch bei den Deutschen und christen. Eben in jeder Hautfarbe, Nationalität.. hoffentlich gibt es irgendwann eine Welt in der das endlich alle verstehen.;2021-05-22T15:05:04.000Z;39 likes;111
111-3;anjaaa_a;@sel_ma812 ich bin da ganz deiner Meinung 😊;2021-05-22T15:43:11.000Z;2 likes;111
111-4;fenster.nach.israel;@sel_ma812 Tipfehler oder haben Juden und Christen keine Grossbuchstaben verdient? 😮;2021-05-22T15:57:46.000Z;2 likes;111
111-5;sel_vita812;@fenster.nach.israel ich hoffe doch, dass das ein Witz ist.;2021-05-22T15:58:29.000Z;6 likes;111
111-6;fenster.nach.israel;@sel_ma812 Kein Witz. Neugier. Es gibt tatsächlich Leute, die 'Menschengruppen' (oder Länder), die sie nicht mögen oder respektieren prinzipiell klein schreiben.;2021-05-22T16:10:12.000Z;4 likes;111
111-7;sel_vita812;@fenster.nach.israel ach du meine Güte. Nein, mein Handy hat die beiden Wörter nur nicht automatisch groß geschrieben und ich habe nicht darauf geachtet. Es hätte meinem Kommentar allerdings auch zu 100% widersprochen, wenn ich Christen und Juden nicht mögen oder respektieren und deswegen bewusst klein schreiben würde.;2021-05-22T16:12:36.000Z;15 likes;111
111-8;fenster.nach.israel;@sel_ma812 Alles klar.;2021-05-22T17:07:06.000Z;1 like;111
111-9;cecile.adams.schreibt;@fenster.nach.israel ich find es gut dass du so lieb nachgefragt hast und erklärt hast.;2021-05-22T23:09:47.000Z;4 likes;111
111-10;fenster.nach.israel;@cecile.adams.schreibt Danke sehr. Mit codierter Sprache kann man heute ziemlich viel unbemerkt transportieren. Das wollte ich klären.;2021-05-23T11:08:44.000Z;3 likes;111
112;sebastian.benner;Ich fühle mit Dir und kann Dich gut verstehen! 😢;2021-05-22T14:07:16.000Z;0;-
113;waldrandapfel;Solche Zeitungen sind manipuliert von der Diktatur. Deswegen sind unabhängige Medien und der Widerstand so wichtig: sie trauen sich Missstände aufzudecken und sind die wahren Helden🙏;2021-05-22T14:07:14.000Z;106 likes;-
113-1;mer223_;@waldrandapfel gibts das denn heutzutage ?;2021-05-22T15:11:17.000Z;3 likes;113
113-2;4udi_tt;@waldrandapfel heute ist es die @bild Zeitung;2021-05-22T17:07:04.000Z;3 likes;113
113-3;r0bsi1997;@4udi_tt ich hoffe das bezieht sich auf den propaganda Faktor mit der BILD „Zeitung“;2021-05-22T19:56:29.000Z;5 likes;113
113-4;cecile.adams.schreibt;@waldrandapfel ich wage es mich weit aus dem Fenster zu lehnen und sage: selbst dieser Account manipuliert uns auf eine gewisse Weise. Historische Quellen und nützliche Infos diesbezüglich gibts im Highlight von @chiaraseidl;2021-05-23T09:10:06.000Z;4 likes;113
113-5;_wunderlich;@cecile.adams.schreibt Lehn dich besser wieder zurück.;2021-05-23T10:45:02.000Z;2 likes;113
113-6;cecile.adams.schreibt;Jederzeit, wenn du es schaffst, mich von Gegenteil zu überzeugen :);2021-05-23T10:59:40.000Z;0;113
113-7;_wunderlich;@cecile.adams.schreibt Erklär Mal eben, welches Highlight das sein soll :);2021-05-23T11:13:52.000Z;0;113
113-8;cecile.adams.schreibt;Ich schicke es dir per DM :);2021-05-23T11:15:43.000Z;0;113
113-9;_wunderlich;@cecile.adams.schreibt 🙄;2021-05-23T11:15:59.000Z;0;113
113-10;_wunderlich;@cecile.adams.schreibt Wär cooler gewesen, die Gesamtheit teilhaben zu lassen oder nicht?;2021-05-23T11:16:46.000Z;2 likes;113
113-11;cecile.adams.schreibt;Ich weiß leider nicht, wie man Highlights in Kommentaren verlinken kann. Wenn du dazu eine Möglichkeit findest, lasse es mich gerne wissen. Aktuell ist es auf dem Account von @chiaraseidl an erster Stelle zu finden :);2021-05-23T11:18:09.000Z;0;113
113-12;waldrandapfel;@cecile.adams.schreibt Ja, du hast Recht. Es ist nie zu 100% möglich die Realität von damals zu beschreiben und bald werden wir auch keine lebenden Menschen mehr haben, die von damals erzählen können. Danke für die Verlinkung des Accounts. Die FAZ hat vor einigen Jahren auch mal über das Thema geschrieben. Ich denke es ist klar, das Sophie Scholl in der Aufarbeitung des Krieges als junge, unschuldige Frau quasi zu Widerstandskämpferin erhoben wurde, obwohl ihre Ansichten und Taten nicht vollständig damit übereingestimmt haben. Leider ist es aber das, was die Leute brauchen und ich stelle mal die Behauptung auf, dass die deutsche Bevölkerung schon immer eine Person gebraucht hatte, zu der sie aufschauen kann, ohne zu hinterfragen. Aber genau das ist gefährlich, da man dann die andere, nicht so offensichtliche Seite aus den Augen verliert.;2021-05-23T11:37:16.000Z;3 likes;113
113-13;waldrandapfel;@cecile.adams.schreibt Es gibt immer eine Seite, die sagt, dass Sophie Scholl Widerstandskämpferin war und es gibt auch immer die andere Seite, die das widerlegen wird. So läuft es immer an und das ist auch gut so. Nur über stetigen Austausch und Aufarbeitung wird man an die Wahrheit kommen🙏Dementsprechend finde ich es auch super, dass hier auch kritische Kommentare kommen! Hier ist noch der Artikel der FAZ von damals: https://m.faz.net/aktuell/feuilleton/buecher/die-weisse-rose-judenfeindliche-elite-junkies-1382353.html;2021-05-23T11:40:37.000Z;2 likes;113
113-14;cecile.adams.schreibt;@waldrandapfel genau, der Austausch von Informationen und die kritische Auseinandersetzung mit einem Thema ist wichtig, um Manipulation vorzubeugen👏 danke für den Link!;2021-05-23T11:42:14.000Z;2 likes;113
113-15;_wunderlich;@cecile.adams.schreibt Meine Güte, als wär es so schwer... So viele Highlights hat sie nicht. Und im ersten Highlight ist nichts relevanzes dabei.;2021-05-23T12:35:07.000Z;0;113
114;denniseeel;@bild Ähnlichkeit ist vorhanden;2021-05-22T14:07:03.000Z;8 likes;-
114-1;kopf_kino_king;@dennisel.97 @ichbinsophiescholl lasst ihr so stehen?;2021-05-23T14:51:00.000Z;1 like;114
115;tanjagraumann;Erinnert doch an die BILD;2021-05-22T14:05:31.000Z;149 likes;-
115-1;janska;@tanjagraumann FR!;2021-05-22T14:24:51.000Z;0;115
115-2;passlxciv;@tanjagraumann Nazipropaganda mit der BILD Zeitung zu vergleichen.. Sie haben auch gar keine Tugend genossen😡😡;2021-05-22T14:39:58.000Z;11 likes;115
115-3;sasch1717;picass.cl nö hat einfach recht;2021-05-22T14:51:22.000Z;10 likes;115
115-4;leo.buchberger;@tanjagraumann das dachte ich auch;2021-05-22T14:53:04.000Z;2 likes;115
115-5;la_ma06;@tanjagraumann habe mir auch so gedacht: lol...redet sie von der Bild?;2021-05-22T19:11:39.000Z;1 like;115
115-6;tanjagraumann;Doch habe ich. Die BILD ist doch auch nur voll mit Hass und versucht im Land Stimmung zu machen.;2021-05-22T20:55:03.000Z;1 like;115
115-7;cat_kar_2.0;"@tanjagraumann @ichbinsophiescholl

So unwohl ich mich fühle, hier die BILD zu verteidigen, ist der Vergleich wirklich unpassend.
Zu behaupten, wir hätten heute eine gleichgeschaltete Presse, wie im NS ist Relativierung allerfeinster Sorte.";2021-05-23T13:02:21.000Z;7 likes;115
115-8;kopf_kino_king;@tanjagraumann @ichbinsophiescholl;2021-05-23T14:58:34.000Z;0;115
116;goekhanthrop;So ein Dreckblatt gibt es heut auch noch! #boykottbild #boykottaxelspringer;2021-05-22T14:05:18.000Z;35 likes;-
116-1;humanberlin_de;Achja? Welches? Und worin unterscheidet es sich zu den anderen?;2021-05-22T14:34:12.000Z;0;116
116-2;_isipisie_;@humanberlin_de Axel Springer gehört der BILD Verlag;2021-05-22T20:27:22.000Z;0;116
116-3;humanberlin_de;@_isipisie_ ja, ich weis, aber in unserer heutigen Zeit berichtet ja nicht nur die BILD. Es gibt ja noch viele andere Schmierblätter, die vieles versuchen zu vertuschen oder andersrum zu puschen..;2021-05-22T20:38:12.000Z;1 like;116
117;juhoernlein;Ich hätte gerne die echte Sophie Scholl kennengelernt. Traute lebt noch ist schon 102....;2021-05-22T14:05:12.000Z;81 likes;-
117-1;steffl84;@chico__r echt? Ist ja Wahnsinn;2021-05-22T14:08:24.000Z;11 likes;117
117-2;katharina_von_garrn;@steffl84 ja tatsächlich. Sie lebt in Amerika und hatte erst kürzlich im Mai Geburtstag;2021-05-22T14:12:14.000Z;17 likes;117
117-3;timjanniswrz;@katharina_von_garrn Sie wurde in Februar 1943 hingerichtet;2021-05-22T14:41:23.000Z;1 like;117
117-4;katharina_von_garrn;Nein, traute kam ins Gefängnis, kam aber dann wegen der Alliierten irgendwann frei, beendete ihr Medizinstudium und zog mit ihrem Mann nach Amerika;2021-05-22T14:43:16.000Z;15 likes;117
117-5;timjanniswrz;@katharina_von_garrn Pardon, ich habe gedacht ihr meint Sophie;2021-05-22T14:45:41.000Z;1 like;117
117-6;werklabor.solothurn;"@katharina_von_garrn Wäre spannend zu wissen, ob Traute oder ihre Familie von dem Instaaccount ihrer ""Verwandten"" wissen, und was sie davon halten.";2021-05-22T18:59:36.000Z;37 likes;117
118;cuubaan;Hast du nicht Angst das die das sehen?;2021-05-22T14:03:54.000Z;18 likes;-
118-1;mw_locke;@cuubaan?;2021-05-22T14:08:15.000Z;1 like;118
118-2;einfachtasse;@mw_locke na, es ist 1942, da konnte man nicht einfach seine Gedanken frei äußern!;2021-05-22T14:12:28.000Z;19 likes;118
118-3;mw_locke;@einfachtasse ja aber ich denke das ist doch für sie wie ein Tagebuch, also instagram;2021-05-22T16:06:35.000Z;0;118
118-4;einfachtasse;@mw_locke mhh..ne, ich hatte das so verstanden, dass man sich überlegt hat, wie Sophie Scholl Instagram genutzt hätte, wenn es das Internet zu dieser Zeit schon gegeben hätte!;2021-05-22T19:28:30.000Z;3 likes;118
118-5;mw_locke;@einfachtasse achso okay....;2021-05-22T19:34:24.000Z;0;118
118-6;kevin_cryse;@cuubaan als würden Nazis eine amerikanische Internetplattform verwenden;2021-05-22T20:15:14.000Z;0;118
118-7;cuubaan;Die Gestapo hätte da sicherlich ein Auge drauf gehabt, war aber so wieso kein ernsthaftes Kommentar;2021-05-22T20:16:43.000Z;1 like;118
118-8;kevin_cryse;@cuubaan klar xD;2021-05-22T20:20:09.000Z;0;118
118-9;kopf_kino_king;@cuubaan wäre es logisch aufgebaut wäre nach erster Kritik der Kanal zu und alle die dem Kanal folgen stünden auf Listen. Ein weiterer Grund weshalb konsequenter moderiert werden muss um diese Fantasie Welt der Verbindung Vergangenheit und Zukunft besser in den Griff zu bekommen @ichbinsophiescholl;2021-05-23T14:56:22.000Z;0;118
119;ilmdd;://;2021-05-22T14:03:44.000Z;0;-
120;maliopaolo;Nur ein Gedanke…einfach nur traurig;2021-05-22T14:03:41.000Z;1 like;-
